0	40.44474333082789	-79.91518520000001
1	36.10511833776716	-115.1628316
2	40.38698372275086	-80.04548512470001
3	40.37119610266047	-80.006856213
4	40.456982	-79.9833859
5	40.45307679279981	-80.00838590000001
6	36.09742141543281	-115.17246509999998
7	40.43557496931294	-79.95048512470002
8	40.45800262343927	-80.00495632200001
9	40.48307582367978	-79.92338590000001
10	33.24944210013955	-111.85651639999999
11	40.45730030273038	-80.0105678
12	40.45460965521292	-79.9901737
13	40.443074530823864	-79.95338590000001
14	40.47519469313179	-79.9223225927
15	40.4422168773962	-79.93533477780002
16	40.39371696908432	-80.0501737
17	40.447611769378305	-79.958866775
18	40.443142307706005	-79.96017370000001
19	40.45554728748529	-80.0167359
20	40.447590504025875	-80.02204
21	40.4563965	-79.9851737
22	40.44460954750001	-79.9051737
23	40.46258563199999	-79.91517370000001
24	40.45460965521292	-79.9901737
25	40.46557443087801	-79.90533477780001
26	40.442959192647415	-79.93017370000001
27	40.452722569406	-80.0001737
28	40.45314607763327	-80.0151737
29	40.443142307706005	-79.9603347778
30	40.45511297611895	-80.0001737
31	40.469066454645564	-79.928174973
32	40.443142307706005	-79.96017370000001
33	40.45206637785795	-79.9419205774
34	40.44258606282268	-79.8957506
35	40.442333877398745	-79.933947
36	40.44047487735836	-80.02178992
37	40.452213969403246	-79.9770951
38	33.50529050167749	-111.90331030000002
39	40.436498130807976	-79.9372267
40	40.46338130771817	-79.9134884
41	40.48391502368781	-79.92272840000001
42	40.45767656343614	-79.94548512470001
43	40.46846152353976	-79.9311379383
44	40.45594570771372	-79.9797335
45	40.440661730818036	-79.9602161
46	40.44761243083481	-79.974535
47	40.44963343083967	-79.94853800000001
48	40.457740277732746	-79.9483415
49	40.454930107713096	-79.935862
50	40.41460965518874	-79.8998643438
51	40.471012969504876	-79.8999044
52	40.417855307690715	-80.003538
53	40.45475709282508	-80.0088726
54	40.44207477739312	-79.94174540000002
55	40.47133972356737	-79.89112
56	40.44215376284868	-79.9730052022
57	40.44101296934249	-79.97972700000001
58	40.45460965521291	-79.98526899999999
59	40.45206497760985	-79.93532495660001
60	40.47215322439379	-79.9404729897
61	40.458030489074304	-80.00934770600001
62	40.440665177362504	-79.93362300000001
63	40.434435730802996	-79.98218700000001
64	40.41578597682057	-79.93047298970001
65	40.422032723091924	-79.9200125
66	40.44698243083329	-79.89381965490001
67	40.454293199999995	-79.982094
68	40.40557410768326	-80.0156617
69	40.46443702350111	-79.93532495660001
70	40.42182732314335	-79.95032495660001
71	40.420313692305115	-79.9249791
72	40.48031110772832	-79.94585080000002
73	40.45031099999999	-79.9422156
74	40.46639660771999	-79.971108
75	40.46290672348641	-79.9666279
76	40.422214723093695	-79.91548512470001
77	40.434826569308875	-79.9796104
78	33.457765203137015	-112.0774892
79	36.12806631557529	-115.16881652800001
80	40.375790820872645	-79.9661379383
81	40.45773736943315	-79.9500342
82	36.11779110751032	-115.17630598099998
83	40.44361319265728	-80.01232259270002
84	40.45429589281815	-79.9647296
85	40.45681382342782	-79.94548512470001
86	40.46429492349975	-79.93764469999999
87	40.44280072329281	-79.9453249566
88	33.434834300314286	-111.92246800000001
89	40.46473629297501	-79.89591020000002
90	40.4406614077045	-79.9652161
91	40.46460997837569	-79.95673169999999
92	40.437891059630374	-80.006270357
93	40.449148107709625	-79.98145059999999
94	40.447859077518665	-79.93696563719999
95	40.45152596939952	-79.97622199999999
96	36.13133841559048	-115.144568
97	40.43429492321065	-79.97768079999999
98	40.434609547499996	-79.96680210000001
99	40.46423567821642	-79.99969949999999
100	40.44949896963936	-79.9492973859
101	40.45443573085122	-79.97532400000001
102	40.44361437742655	-80.0008269
103	40.392905430702164	-80.0424221
104	40.45578737796766	-79.95032495660001
105	40.4365057541626	-80.00855039999999
106	40.42182936931309	-79.9562318
107	40.45387881004989	-79.991242
108	40.443611469356604	-79.98490340000001
109	35.239096837806265	-80.7874152
110	40.44444057763283	-79.9403102
